urn:cts:greekLit:tlg0012.tlg002.omar:1.191	γρηὶ σὺν ἀμφιπόλῳ, ἥ οἱ βρῶσίν τε πόσιν τε
urn:cts:greekLit:tlg0012.tlg002.omar:1.192	παρτιθεῖ, εὖτ' ἄν μιν κάματος κατὰ γυῖα λάβῃσιν
urn:cts:greekLit:tlg0012.tlg002.omar:1.193	ἑρπύζοντ' ἀνὰ γουνὸν ἀλωῆς οἰνοπέδοιο.
urn:cts:greekLit:tlg0012.tlg002.omar:1.194	νῦν δ' ἦλθον: δὴ γάρ μιν ἔφαντ' ἐπιδήμιον εἶναι,
urn:cts:greekLit:tlg0012.tlg002.omar:1.195	σὸν πατέρ': ἀλλά νυ τόν γε θεοὶ βλάπτουσι κελεύθου.
urn:cts:greekLit:tlg0012.tlg002.omar:1.196	οὐ γάρ πω τέθνηκεν ἐπὶ χθονὶ δῖος ̓Οδυσσεύς,
urn:cts:greekLit:tlg0012.tlg002.omar:1.197	ἀλλ' ἔτι που ζωὸς κατερύκεται εὐρέι πόντῳ
urn:cts:greekLit:tlg0012.tlg002.omar:1.198	νήσῳ ἐν ἀμφιρύτῃ, χαλεποὶ δέ μιν ἄνδρες ἔχουσιν
urn:cts:greekLit:tlg0012.tlg002.omar:1.199	ἄγριοι, οἵ που κεῖνον ἐρυκανόως' ἀέκοντα.
urn:cts:greekLit:tlg0012.tlg002.omar:1.200	αὐτὰρ νῦν τοι ἐγὼ μαντεύσομαι,  ὡς ἐνὶ θυμῷ
urn:cts:greekLit:tlg0012.tlg002.omar:1.201	ἀθάνατοι βάλλουσι καὶ ὡς τελέεσθαι ὀίω,
urn:cts:greekLit:tlg0012.tlg002.omar:1.202	οὔτε τι μάντις ἐὼν οὔτ' οἰωνῶν σάφα εἰδώς.
urn:cts:greekLit:tlg0012.tlg002.omar:1.203	οὔ τοι ἔτι δηρόν γε φίλης ἀπὸ πατρίδος αἴης
urn:cts:greekLit:tlg0012.tlg002.omar:1.204	ἔσσεται, οὐδ' εἴ πέρ τε σιδήρεα δέσματ' ἔχῃσιν:
urn:cts:greekLit:tlg0012.tlg002.omar:1.205	φράσσεται ὥς κε νέηται,  ἐπεὶ πολυμήχανός ἐστιν.
urn:cts:greekLit:tlg0012.tlg002.omar:1.206	ἀλλ' ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον,
urn:cts:greekLit:tlg0012.tlg002.omar:1.207	εἰ δὴ ἐξ αὐτοῖο τόσος πάϊς εἰς ̓Οδυσῆος.
urn:cts:greekLit:tlg0012.tlg002.omar:1.208	αἰνῶς μὲν κεφαλήν τε καὶ ὄμματα καλὰ ἔοικας
urn:cts:greekLit:tlg0012.tlg002.omar:1.209	κείνῳ, ἐπεὶ θαμὰ τοῖον ἐμισγόμεθ' ἀλλήλοισιν,
urn:cts:greekLit:tlg0012.tlg002.omar:1.210	πρίν γε τὸν ἐς Τροίην ἀναβήμεναι,  ἔνθα περ ἄλλοι
urn:cts:greekLit:tlg0012.tlg002.omar:1.211	̓Αργείων οἱ ἄριστοι ἔβαν κοίλῃς ἐνὶ νηυσίν:
urn:cts:greekLit:tlg0012.tlg002.omar:1.212	ἐκ τοῦ δ' οὔτ' ̓Οδυσῆα ἐγὼν ἴδον οὔτ' ἔμ' ἐκεῖνος.”
urn:cts:greekLit:tlg0012.tlg002.omar:1.213	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα:
urn:cts:greekLit:tlg0012.tlg002.omar:1.214	“τοιγὰρ ἐγώ τοι, ξεῖνε, μάλ' ἀτρεκέως ἀγορεύσω.
urn:cts:greekLit:tlg0012.tlg002.omar:1.215	μήτηρ μέν τέ μέ φησι τοῦ ἔμμεναι,  αὐτὰρ ἐγώ γε
urn:cts:greekLit:tlg0012.tlg002.omar:1.216	οὐκ οἶδ': οὐ γάρ πώ τις ἑὸν γόνον αὐτὸς ἀνέγνω.
urn:cts:greekLit:tlg0012.tlg002.omar:1.217	ὡς δὴ ἐγώ γ' ὄφελον μάκαρός νύ τευ ἔμμεναι υἱὸς
urn:cts:greekLit:tlg0012.tlg002.omar:1.218	ἀνέρος, ὃν κτεάτεσσιν ἑοῖς ἔπι γῆρας ἔτετμε.
urn:cts:greekLit:tlg0012.tlg002.omar:1.219	νῦν δ' ὃς ἀποτμότατος γένετο θνητῶν ἀνθρώπων,
urn:cts:greekLit:tlg0012.tlg002.omar:1.220	τοῦ μ' ἔκ φασι γενέσθαι,  ἐπεὶ σύ με τοῦτ' ἐρεείνεις.”
urn:cts:greekLit:tlg0012.tlg002.omar:1.221	τὸν δ' αὖτε προσέειπε θεά, γλαυκῶπις ̓Αθήνη:
urn:cts:greekLit:tlg0012.tlg002.omar:1.222	“οὐ μέν τοι γενεήν γε θεοὶ νώνυμνον ὀπίσσω
urn:cts:greekLit:tlg0012.tlg002.omar:1.223	θῆκαν, ἐπεὶ σέ γε τοῖον ἐγείνατο Πηνελόπεια.
urn:cts:greekLit:tlg0012.tlg002.omar:1.224	ἀλλ' ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον:
urn:cts:greekLit:tlg0012.tlg002.omar:1.225	τίς δαίς,  τίς δὲ ὅμιλος ὅδ' ἔπλετο; τίπτε δέ σε χρεώ;
urn:cts:greekLit:tlg0012.tlg002.omar:1.226	εἰλαπίνη ἠὲ γάμος; ἐπεὶ οὐκ ἔρανος τάδε γ' ἐστίν:
urn:cts:greekLit:tlg0012.tlg002.omar:1.227	ὥς τέ μοι ὑβρίζοντες ὑπερφιάλως δοκέουσι
urn:cts:greekLit:tlg0012.tlg002.omar:1.228	δαίνυσθαι κατὰ δῶμα. νεμεσσήσαιτό κεν ἀνὴρ
urn:cts:greekLit:tlg0012.tlg002.omar:1.229	αἴσχεα πόλλ' ὁρόων, ὅς τις πινυτός γε μετέλθοι.”
urn:cts:greekLit:tlg0012.tlg002.omar:1.230	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα:
urn:cts:greekLit:tlg0012.tlg002.omar:1.231	“ξεῖν', ἐπεὶ ἂρ δὴ ταῦτά μ' ἀνείρεαι ἠδὲ μεταλλᾷς,
urn:cts:greekLit:tlg0012.tlg002.omar:1.232	μέλλεν μέν ποτε οἶκος ὅδ' ἀφνειὸς καὶ ἀμύμων
urn:cts:greekLit:tlg0012.tlg002.omar:1.233	ἔμμεναι, ὄφρ' ἔτι κεῖνος ἀνὴρ ἐπιδήμιος ἦεν:
urn:cts:greekLit:tlg0012.tlg002.omar:1.234	νῦν δ' ἑτέρως ἐβόλοντο θεοὶ κακὰ μητιόωντες,
urn:cts:greekLit:tlg0012.tlg002.omar:1.235	οἳ κεῖνον μὲν ἄιστον ἐποίησαν περὶ πάντων
urn:cts:greekLit:tlg0012.tlg002.omar:1.236	ἀνθρώπων, ἐπεὶ οὔ κε θανόντι περ ὧδ' ἀκαχοίμην,
urn:cts:greekLit:tlg0012.tlg002.omar:1.237	εἰ μετὰ οἷς ἑτάροισι δάμη Τρώων ἐνὶ δήμῳ,
urn:cts:greekLit:tlg0012.tlg002.omar:1.238	ἠὲ φίλων ἐν χερσίν, ἐπεὶ πόλεμον τολύπευσεν.
urn:cts:greekLit:tlg0012.tlg002.omar:1.239	τῷ κέν οἱ τύμβον μὲν ἐποίησαν Παναχαιοί,
urn:cts:greekLit:tlg0012.tlg002.omar:1.240	ἠδέ κε καὶ ᾧ παιδὶ μέγα κλέος ἤρατ' ὀπίσσω.
urn:cts:greekLit:tlg0012.tlg002.omar:1.241	νῦν δέ μιν ἀκλειῶς ἅρπυιαι ἀνηρείψαντο:
urn:cts:greekLit:tlg0012.tlg002.omar:1.242	οἴχετ' ἄιστος ἄπυστος, ἐμοὶ δ' ὀδύνας τε γόους τε
urn:cts:greekLit:tlg0012.tlg002.omar:1.243	κάλλιπεν. οὐδέ τι κεῖνον ὀδυρόμενος στεναχίζω
urn:cts:greekLit:tlg0012.tlg002.omar:1.244	οἶον, ἐπεί νύ μοι ἄλλα θεοὶ κακὰ κήδε' ἔτευξαν.
urn:cts:greekLit:tlg0012.tlg002.omar:1.245	ὅσσοι γὰρ νήσοισιν ἐπικρατέουσιν ἄριστοι,
urn:cts:greekLit:tlg0012.tlg002.omar:1.246	Δουλιχίῳ τε Σάμῃ τε καὶ ὑλήεντι Ζακύνθῳ,
urn:cts:greekLit:tlg0012.tlg002.omar:1.247	ἠδ' ὅσσοι κραναὴν ̓Ιθάκην κάτα κοιρανέουσιν,
urn:cts:greekLit:tlg0012.tlg002.omar:1.248	τόσσοι μητέρ' ἐμὴν μνῶνται, τρύχουσι δὲ οἶκον.
urn:cts:greekLit:tlg0012.tlg002.omar:1.249	ἡ δ' οὔτ' ἀρνεῖται στυγερὸν γάμον οὔτε τελευτὴν
urn:cts:greekLit:tlg0012.tlg002.omar:1.250	ποιῆσαι δύναται: τοὶ δὲ φθινύθουσιν ἔδοντες
urn:cts:greekLit:tlg0012.tlg002.omar:1.251	οἶκον ἐμόν: τάχα δή με διαρραίσουσι καὶ αὐτόν.”
urn:cts:greekLit:tlg0012.tlg002.omar:1.252	τὸν δ' ἐπαλαστήσασα προσηύδα Παλλὰς ̓Αθήνη:
urn:cts:greekLit:tlg0012.tlg002.omar:1.253	“ὢ πόποι, ἦ δὴ πολλὸν ἀποιχομένου ̓Οδυσῆος
urn:cts:greekLit:tlg0012.tlg002.omar:1.254	δεύῃ, ὅ κε μνηστῆρσιν ἀναιδέσι χεῖρας ἐφείη.
urn:cts:greekLit:tlg0012.tlg002.omar:1.255	εἰ γὰρ νῦν ἐλθὼν δόμου ἐν πρώτῃσι θύρῃσι
urn:cts:greekLit:tlg0012.tlg002.omar:1.256	σταίη, ἔχων πήληκα καὶ ἀσπίδα καὶ δύο δοῦρε,
urn:cts:greekLit:tlg0012.tlg002.omar:1.257	τοῖος ἐὼν οἷόν μιν ἐγὼ τὰ πρῶτ' ἐνόησα
urn:cts:greekLit:tlg0012.tlg002.omar:1.258	οἴκῳ ἐν ἡμετέρῳ πίνοντά τε τερπόμενόν τε,
urn:cts:greekLit:tlg0012.tlg002.omar:1.260	ἐξ ̓Εφύρης ἀνιόντα παρ' ̓́Ιλου Μερμερίδαο—
urn:cts:greekLit:tlg0012.tlg002.omar:1.261	ᾤχετο γὰρ καὶ κεῖσε θοῆς ἐπὶ νηὸς ̓Οδυσσεὺς
urn:cts:greekLit:tlg0012.tlg002.omar:1.262	φάρμακον ἀνδροφόνον διζήμενος, ὄφρα οἱ εἴη
urn:cts:greekLit:tlg0012.tlg002.omar:1.263	ἰοὺς χρίεσθαι χαλκήρεας: ἀλλ' ὁ μὲν οὔ οἱ
urn:cts:greekLit:tlg0012.tlg002.omar:1.264	δῶκεν, ἐπεί ῥα θεοὺς νεμεσίζετο αἰὲν ἐόντας,
urn:cts:greekLit:tlg0012.tlg002.omar:1.265	ἀλλὰ πατήρ οἱ δῶκεν ἐμός: φιλέεσκε γὰρ αἰνῶς—
urn:cts:greekLit:tlg0012.tlg002.omar:1.266	τοῖος ἐὼν μνηστῆρσιν ὁμιλήσειεν ̓Οδυσσεύς:
urn:cts:greekLit:tlg0012.tlg002.omar:1.267	πάντες κ' ὠκύμοροί τε γενοίατο πικρόγαμοί τε.
urn:cts:greekLit:tlg0012.tlg002.omar:1.268	ἀλλ' ἦ τοι μὲν ταῦτα θεῶν ἐν γούνασι κεῖται,
urn:cts:greekLit:tlg0012.tlg002.omar:1.269	ἤ κεν νοστήσας ἀποτίσεται, ἦε καὶ οὐκί,
urn:cts:greekLit:tlg0012.tlg002.omar:1.270	οἷσιν ἐνὶ μεγάροισι: σὲ δὲ φράζεσθαι ἄνωγα,
urn:cts:greekLit:tlg0012.tlg002.omar:1.270	ὅππως κε μνηστῆρας ἀπώσεαι ἐκ μεγάροιο.
urn:cts:greekLit:tlg0012.tlg002.omar:1.271	εἰ δ' ἄγε νῦν ξυνίει καὶ ἐμῶν ἐμπάζεο μύθων:
urn:cts:greekLit:tlg0012.tlg002.omar:1.272	αὔριον εἰς ἀγορὴν καλέσας ἥρωας ̓Αχαιοὺς
urn:cts:greekLit:tlg0012.tlg002.omar:1.273	μῦθον πέφραδε πᾶσι, θεοὶ δ' ἐπὶ μάρτυροι ἔστων.
urn:cts:greekLit:tlg0012.tlg002.omar:1.274	μνηστῆρας μὲν ἐπὶ σφέτερα σκίδνασθαι ἄνωχθι,
urn:cts:greekLit:tlg0012.tlg002.omar:1.275	μητέρα δ',  εἴ οἱ θυμὸς ἐφορμᾶται γαμέεσθαι,
urn:cts:greekLit:tlg0012.tlg002.omar:1.276	ἂψ ἴτω ἐς μέγαρον πατρὸς μέγα δυναμένοιο:
urn:cts:greekLit:tlg0012.tlg002.omar:1.277	οἱ δὲ γάμον τεύξουσι καὶ ἀρτυνέουσιν ἔεδνα
urn:cts:greekLit:tlg0012.tlg002.omar:1.278	πολλὰ μάλ', ὅσσα ἔοικε φίλης ἐπὶ παιδὸς ἕπεσθαι.
urn:cts:greekLit:tlg0012.tlg002.omar:1.279	σοὶ δ' αὐτῷ πυκινῶς ὑποθήσομαι, αἴ κε πίθηαι:
urn:cts:greekLit:tlg0012.tlg002.omar:1.280	νῆ' ἄρσας ἐρέτῃσιν ἐείκοσιν,  ἥ τις ἀρίστη,
urn:cts:greekLit:tlg0012.tlg002.omar:1.281	ἔρχεο πευσόμενος πατρὸς δὴν οἰχομένοιο,
urn:cts:greekLit:tlg0012.tlg002.omar:1.282	ἤν τίς τοι εἴπῃσι βροτῶν, ἢ ὄσσαν ἀκούσῃς
urn:cts:greekLit:tlg0012.tlg002.omar:1.283	ἐκ Διός, ἥ τε μάλιστα φέρει κλέος ἀνθρώποισι.
urn:cts:greekLit:tlg0012.tlg002.omar:1.284	πρῶτα μὲν ἐς Πύλον ἐλθὲ καὶ εἴρεο Νέστορα δῖον,
urn:cts:greekLit:tlg0012.tlg002.omar:1.285	κεῖθεν δὲ Σπάρτηνδε παρὰ ξανθὸν Μενέλαον:
urn:cts:greekLit:tlg0012.tlg002.omar:1.286	ὃς γὰρ δεύτατος ἦλθεν ̓Αχαιῶν χαλκοχιτώνων.
urn:cts:greekLit:tlg0012.tlg002.omar:1.287	εἰ μέν κεν πατρὸς βίοτον καὶ νόστον ἀκούσῃς,
urn:cts:greekLit:tlg0012.tlg002.omar:1.288	ἦ τ' ἂν τρυχόμενός περ ἔτι τλαίης ἐνιαυτόν:
urn:cts:greekLit:tlg0012.tlg002.omar:1.289	εἰ δέ κε τεθνηῶτος ἀκούσῃς μηδ' ἔτ' ἐόντος,
urn:cts:greekLit:tlg0012.tlg002.omar:1.290	νοστήσας δὴ ἔπειτα φίλην ἐς πατρίδα γαῖαν
urn:cts:greekLit:tlg0012.tlg002.omar:1.291	σῆμά τέ οἱ χεῦαι καὶ ἐπὶ κτέρεα κτερεί̈ξαι
urn:cts:greekLit:tlg0012.tlg002.omar:1.292	πολλὰ μάλ', ὅσσα ἔοικε, καὶ ἀνέρι μητέρα δοῦναι.
urn:cts:greekLit:tlg0012.tlg002.omar:1.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς,
urn:cts:greekLit:tlg0012.tlg002.omar:1.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν
urn:cts:greekLit:tlg0012.tlg002.omar:1.295	ὅππως κε μνηστῆρας ἐνὶ μεγάροισι τεοῖσι
urn:cts:greekLit:tlg0012.tlg002.omar:1.296	κτείνῃς ἠὲ δόλῳ ἢ ἀμφαδόν: οὐδέ τί σε χρὴ
urn:cts:greekLit:tlg0012.tlg002.omar:1.297	νηπιάας ὀχέειν, ἐπεὶ οὐκέτι τηλίκος ἐσσι.
urn:cts:greekLit:tlg0012.tlg002.omar:1.298	ἢ οὐκ ἀίεις οἷον κλέος ἔλλαβε δῖος ̓Ορέστης
urn:cts:greekLit:tlg0012.tlg002.omar:1.299	πάντας ἐπ' ἀνθρώπους, ἐπεὶ ἔκτανε πατροφονῆα,
urn:cts:greekLit:tlg0012.tlg002.omar:1.300	Αἴγισθον δολόμητιν,  ὅ οἱ πατέρα κλυτὸν ἔκτα;
urn:cts:greekLit:tlg0012.tlg002.omar:1.301	καὶ σύ, φίλος, μάλα γάρ ς' ὁρόω καλόν τε μέγαν τε,
urn:cts:greekLit:tlg0012.tlg002.omar:1.302	ἄλκιμος ἔσς', ἵνα τίς σε καὶ ὀψιγόνων ἐὺ εἴπῃ.
urn:cts:greekLit:tlg0012.tlg002.omar:1.303	αὐτὰρ ἐγὼν ἐπὶ νῆα θοὴν κατελεύσομαι ἤδη
urn:cts:greekLit:tlg0012.tlg002.omar:1.304	ἠδ' ἑτάρους, οἵ πού με μάλ' ἀσχαλόωσι μένοντες:
urn:cts:greekLit:tlg0012.tlg002.omar:1.305	σοὶ δ' αὐτῷ μελέτω,  καὶ ἐμῶν ἐμπάζεο μύθων.”
urn:cts:greekLit:tlg0012.tlg002.omar:1.306	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα:
urn:cts:greekLit:tlg0012.tlg002.omar:1.307	“ξεῖν', ἦ τοι μὲν ταῦτα φίλα φρονέων ἀγορεύεις,
urn:cts:greekLit:tlg0012.tlg002.omar:1.308	ὥς τε πατὴρ ᾧ παιδί, καὶ οὔ ποτε λήσομαι αὐτῶν.
urn:cts:greekLit:tlg0012.tlg002.omar:1.309	ἀλλ' ἄγε νῦν ἐπίμεινον, ἐπειγόμενός περ ὁδοῖο,
urn:cts:greekLit:tlg0012.tlg002.omar:1.310	ὄφρα λοεσσάμενός τε τεταρπόμενός τε φίλον κῆρ,
urn:cts:greekLit:tlg0012.tlg002.omar:1.311	δῶρον ἔχων ἐπὶ νῆα κίῃς, χαίρων ἐνὶ θυμῷ,
urn:cts:greekLit:tlg0012.tlg002.omar:1.312	τιμῆεν, μάλα καλόν, ὅ τοι κειμήλιον ἔσται
urn:cts:greekLit:tlg0012.tlg002.omar:1.313	ἐξ ἐμεῦ, οἷα φίλοι ξεῖνοι ξείνοισι διδοῦσι.”
urn:cts:greekLit:tlg0012.tlg002.omar:1.314	τὸν δ' ἠμείβετ' ἔπειτα θεά, γλαυκῶπις ̓Αθήνη:
urn:cts:greekLit:tlg0012.tlg002.omar:1.315	“μή μ' ἔτι νῦν κατέρυκε,  λιλαιόμενόν περ ὁδοῖο.
urn:cts:greekLit:tlg0012.tlg002.omar:1.316	δῶρον δ' ὅττι κέ μοι δοῦναι φίλον ἦτορ ἀνώγῃ,
urn:cts:greekLit:tlg0012.tlg002.omar:1.317	αὖτις ἀνερχομένῳ δόμεναι οἶκόνδε φέρεσθαι,
